Structure,directory,type,split,c11,c11_pred,c12,c12_pred,c44,c44_pred,G,G_pred,B,B_pred,E_VRH,E_VRH_pred,nu,nu_pred,Cohesive_energy,Cohesive_energy_pred
8,3_Ni_Au_Pd,ternary,test,183.4015467,183.5374450683594,143.35571,135.7472839355469,60.17087667,65.64876556396484,37.9296513,44.40711212158203,156.7043222,151.2576904296875,105.2936521,121.6720275878906,0.388012393,0.362032949924469,-3.746864181,-3.533849000930786
9,3_Ni_Au_Pd,ternary,test,187.1029033,187.9445343017578,141.8152,140.6320190429688,60.12311333,64.5381851196289,39.91263821,43.71332168579102,156.9111011,156.3285369873047,110.3790699,119.9940872192383,0.38275838,0.3661673367023468,-3.751939996,-3.691591024398804
10,3_Ni_Au_Pd,ternary,test,187.16016,179.3077087402344,141.7571433,138.1671905517578,58.72316667,55.64475250244141,38.8709934,37.51532745361328,156.8914822,151.2973175048828,107.7170859,103.7803649902344,0.385571559,0.3794664740562439,-3.749114513,-3.506261825561523
11,3_Ni_Au_Pd,ternary,test,193.5239767,193.0025329589844,145.15122,143.8049621582031,64.2902,69.33216857910156,43.08754836,46.664794921875,161.2754722,159.8944396972656,118.6923986,127.5038604736328,0.377339895,0.3645298779010773,-3.953995352,-3.733181476593018
12,3_Ni_Au_Pd,ternary,test,203.91106,182.2528991699219,141.6683133,139.794677734375,66.43646667,58.16892242431641,47.87239792,39.27650451660156,162.4158956,153.375732421875,130.7690506,108.6124267578125,0.365808444,0.3771253228187561,-3.986062806,-3.543220520019531
13,3_Ni_Au_Pd,ternary,train,192.82329,190.3491516113281,148.1810733,141.5477752685547,64.64700667,68.50389862060547,39.70886036,46.25146865844727,163.0618122,157.5890808105469,110.1826753,126.3969039916992,0.387381485,0.3633811473846436,-3.951005184,-3.672857761383057
14,3_Ni_Au_Pd,ternary,train,193.85816,190.6787414550781,144.3779133,142.3162841796875,63.42570667,67.21490478515625,43.03646917,45.42586135864258,160.8713289,158.3589477539062,118.5388601,124.2283401489258,0.377190816,0.3650083541870117,-3.955161769,-3.720762729644775
15,3_Ni_Au_Pd,ternary,test,193.6317533,188.4423522949219,144.4311133,139.6039581298828,63.73165333,66.6582260131836,42.96584465,45.17939758300781,160.8313267,155.8180084228516,118.3578292,123.639892578125,0.37734787,0.362015426158905,-3.953589126,-3.699864625930786
16,3_Ni_Au_Pd,ternary,test,195.3227167,181.1159820556641,141.9004,137.5269927978516,65.19793333,58.49981689453125,45.22859457,39.74207305908203,159.7078389,151.4935760498047,123.9820503,109.8446426391602,0.370615774,0.373774379491806,-3.876712459,-3.523960113525391
17,3_Ni_Au_Pd,ternary,test,195.6183133,186.8275756835938,141.8046567,142.4895477294922,63.24153667,62.32555770874023,43.17733022,42.04683303833008,159.7425422,156.9340362548828,118.8260327,115.9432907104492,0.376023391,0.3738740980625153,-3.874828259,-3.60074782371521
18,3_Ni_Au_Pd,ternary,train,193.2505967,180.6448516845703,143.4311367,138.1956481933594,64.32798333,56.54365539550781,43.0300652,38.3837890625,160.0376233,151.8504486083984,118.4721424,106.3461151123047,0.376620531,0.3762256503105164,-3.865323802,-3.546673536300659
19,3_Ni_Au_Pd,ternary,test,194.0030067,182.46533203125,144.0028433,139.6026153564453,65.56028667,58.153076171875,43.6634249,39.33114242553711,160.6695644,153.3694458007812,120.1099487,108.7337265014648,0.375406865,0.3757812976837158,-3.877826006,-3.576836109161377
20,3_Ni_Au_Pd,ternary,test,191.95366,195.4656524658203,142.69351,143.0055084228516,62.74473,72.41879272460938,43.00015548,49.11059188842773,159.11356,160.4776458740234,118.340069,133.4897613525391,0.376042338,0.3573028743267059,-3.861169776,-3.800613641738892
21,3_Ni_Au_Pd,ternary,train,188.83448,190.2019958496094,144.3179533,142.7442626953125,63.13778333,67.92887115478516,40.17991897,45.58744430541992,159.1567956,158.1530303955078,111.1834837,124.6340484619141,0.383570283,0.3671443462371826,-3.801307818,-3.653316736221313
22,3_Ni_Au_Pd,ternary,train,185.30542,186.0161743164062,143.02539,137.9193420410156,60.86690667,66.2221908569336,39.32372231,44.77863311767578,157.1187333,153.5569458007812,108.887071,122.6231307983398,0.384495981,0.3632769584655762,-3.804281018,-3.587801694869995
23,3_Ni_Au_Pd,ternary,train,192.6394667,184.48876953125,140.0514067,139.9474029541016,63.58481333,62.22702026367188,44.50204725,41.94900131225586,157.58076,154.3600311279297,122.0197004,115.6542053222656,0.370944799,0.3721211850643158,-3.816981906,-3.551877737045288
24,3_Ni_Au_Pd,ternary,train,186.43417,181.7016296386719,143.0668133,140.0454254150391,61.70770333,57.03363800048828,39.31390645,38.33816146850586,157.5225989,153.4492797851562,108.8834746,106.097526550293,0.384795922,0.3793438076972961,-3.814614916,-3.555123567581177
25,3_Ni_Au_Pd,ternary,test,189.5707033,183.8078460693359,142.39203,141.227294921875,61.13990333,58.87879180908203,41.58715818,39.72430038452148,158.1182544,154.9382629394531,114.7051582,109.8341979980469,0.37909349,0.3771219551563263,-3.813042877,-3.57555079460144
26,3_Ni_Au_Pd,ternary,train,188.4000967,183.787109375,140.2757167,141.4306640625,63.62060333,59.9791259765625,43.03719833,40.30258941650391,156.3171767,154.9677734375,118.2586191,111.4390563964844,0.373911682,0.3773933053016663,-3.599740679,-3.521833419799805
27,3_Ni_Au_Pd,ternary,test,182.17572,183.4357452392578,142.4390133,141.7648773193359,63.34626667,59.41023254394531,39.46850739,39.76255035400391,155.6845822,155.1268920898438,109.1792953,109.8744049072266,0.383119131,0.3784491717815399,-3.593705611,-3.530056953430176
28,3_Ni_Au_Pd,ternary,train,188.0265967,184.1773681640625,139.9334967,143.2035675048828,62.99686,58.17389297485352,42.78994174,38.95443725585938,155.96453,156.3675537109375,117.6137757,107.9038925170898,0.37431568,0.3806641697883606,-3.587711403,-3.576061248779297
29,3_Ni_Au_Pd,ternary,test,184.42118,183.552978515625,138.3578467,141.7278442382812,61.72726333,59.30183792114258,41.47283746,39.76934814453125,153.7122911,155.1232757568359,114.1521195,110.0030822753906,0.376227508,0.3787725269794464,-3.550966349,-3.525972366333008
30,3_Ni_Au_Pd,ternary,test,184.0246533,183.215576171875,139.7317467,140.9953918457031,63.81671,59.88633346557617,41.58288476,40.14640808105469,154.4960489,154.517578125,114.4780021,110.8959197998047,0.376503851,0.3773514032363892,-3.56416807,-3.51265287399292
31,3_Ni_Au_Pd,ternary,test,185.4720267,177.1553497314453,137.30563,136.7116088867188,57.32701667,53.6517448425293,40.45893581,36.47489929199219,153.3610956,149.6493225097656,111.5658939,101.3301162719727,0.378754676,0.3808558285236359,-3.603723766,-3.452991962432861
32,3_Ni_Au_Pd,ternary,test,186.1481233,179.9053192138672,138.8958767,138.4437408447266,60.05859333,57.27494049072266,41.07480509,38.60265731811523,154.6466256,151.702880859375,113.2020951,106.764778137207,0.377999175,0.3779270350933075,-3.612796774,-3.482137441635132
33,3_Ni_Au_Pd,ternary,train,191.84794,188.6453399658203,137.2507267,144.6207580566406,61.78682333,61.77971649169922,44.3991901,41.68043899536133,155.4497978,158.8920593261719,121.6187536,114.8129348754883,0.369605541,0.3759698271751404,-3.614661451,-3.649590969085693
34,3_Ni_Au_Pd,ternary,train,181.6131167,181.9656677246094,139.9230233,140.7014617919922,56.82205,57.19939422607422,37.49940991,38.44314956665039,153.8197211,153.9004058837891,104.0433851,106.4170227050781,0.387266964,0.3791653215885162,-3.562618738,-3.553832530975342
35,3_Ni_Au_Pd,ternary,train,181.7888133,184.8551025390625,139.7945033,141.5968933105469,56.44288333,61.4843864440918,37.97279689,41.21369171142578,153.7926067,155.5213928222656,105.2555398,113.740966796875,0.385933464,0.3753083050251007,-3.567179926,-3.549653291702271
36,3_Ni_Au_Pd,ternary,train,187.3722633,181.1645965576172,141.4837433,140.1224060058594,61.06919333,55.76129150390625,41.04882633,37.74472045898438,156.7799167,153.3123168945312,113.2615917,104.6550140380859,0.379595982,0.380096435546875,-3.697084795,-3.535301446914673
37,3_Ni_Au_Pd,ternary,train,188.68381,175.8140258789062,141.6735733,135.319580078125,62.79514667,52.36835098266602,41.95105943,35.87788009643555,157.3436522,148.3201446533203,115.5810793,99.95720672607422,0.377570446,0.3808343708515167,-3.697285564,-3.432112693786621
38,3_Ni_Au_Pd,ternary,train,187.8489467,179.5897369384766,139.6136467,136.4518432617188,59.86152,58.36056137084961,41.28559555,39.66996765136719,155.69208,150.29296875,113.798004,109.42578125,0.378180483,0.3741932511329651,-3.705746084,-3.458330154418945
39,3_Ni_Au_Pd,ternary,test,179.6482467,182.0059204101562,141.6452833,137.9789428710938,55.79917333,60.55963897705078,35.61025039,40.93539428710938,154.3129378,152.145751953125,99.2000683,112.8936386108398,0.392858337,0.3722050189971924,-3.653767417,-3.517149209976196
40,3_Ni_Au_Pd,ternary,train,182.2874,179.3308715820312,139.8613033,137.9784851074219,57.53439,55.84740829467773,38.39664257,37.79230499267578,154.0033356,151.2328796386719,106.3513032,104.6610260009766,0.38490368,0.3783463835716248,-3.65554807,-3.496759414672852
41,3_Ni_Au_Pd,ternary,test,215.4584467,186.8631591796875,142.5082533,140.05615234375,76.25580333,65.1771469116211,54.74137812,44.00449371337891,166.8249844,155.2171020507812,148.0325079,120.699462890625,0.352107976,0.3668246269226074,-4.094965786,-3.615218877792358
42,3_Ni_Au_Pd,ternary,test,208.96445,200.7237701416016,146.4202767,148.2737731933594,74.41649,73.37417602539062,51.10742348,49.94362258911133,167.2683344,165.4301300048828,139.1502138,135.79736328125,0.361350312,0.3621813058853149,-4.064422468,-3.854885578155518
43,3_Ni_Au_Pd,ternary,test,194.7397733,193.73095703125,144.8819967,144.6524963378906,64.43030667,66.76383209228516,42.2131121,45.29171371459961,161.5012556,160.8559265136719,116.4899739,124.1541595458984,0.379784243,0.3662444651126862,-3.913553456,-3.821976184844971
44,3_Ni_Au_Pd,ternary,train,192.1536567,194.9754180908203,143.9398467,143.1888122558594,63.54931,71.22720336914062,42.75648578,48.28917694091797,160.0111167,160.4309387207031,117.7789106,131.5732421875,0.377322158,0.3589462637901306,-3.917563666,-3.808633089065552
45,3_Ni_Au_Pd,ternary,train,201.70054,206.6580352783203,142.6869533,149.0715789794922,69.18577667,75.33921813964844,48.91340988,52.08286285400391,162.3581489,168.5173950195312,133.3489468,141.4833831787109,0.363112356,0.3540468811988831,-3.922087528,-4.08848237991333
46,3_Ni_Au_Pd,ternary,train,215.5292433,205.3332672119141,147.01779,147.0355529785156,75.66466,76.87776184082031,53.89948146,52.99768829345703,169.8549411,166.6920471191406,146.2308056,143.4491577148438,0.35651403,0.3506617844104767,-4.187619072,-4.043441295623779
47,3_Ni_Au_Pd,ternary,test,213.4238267,203.2749481201172,148.55892,144.0647583007812,74.15895,80.07767486572266,53.03662958,54.71002578735352,170.1805556,163.8617401123047,144.1365438,147.5293121337891,0.358839588,0.3449194133281708,-4.190118894,-3.97574520111084
48,3_Ni_Au_Pd,ternary,test,204.2540633,189.7029418945312,145.2625267,138.9225769042969,71.39447,68.50066375732422,49.92319272,46.54323196411133,164.9263722,155.9235229492188,136.0428592,127.3108520507812,0.362521624,0.3575660884380341,-3.983399772,-3.735446453094482
49,3_Ni_Au_Pd,ternary,train,203.4537467,184.2265930175781,143.6115533,138.8530883789062,69.28878,60.83414077758789,49.28257401,41.20177459716797,163.5589511,153.6348114013672,134.3535298,113.6824493408203,0.363093675,0.3708336651325226,-3.983156585,-3.618607759475708
50,3_Ni_Au_Pd,ternary,test,199.2527567,188.8316345214844,145.5203533,141.7430725097656,66.89008333,65.3945541381836,46.03026535,44.08882141113281,163.4311544,157.1783752441406,126.239081,120.9848251342773,0.371261713,0.3674808144569397,-3.978441797,-3.68997597694397
51,3_Ni_Au_Pd,ternary,train,223.78847,214.2095489501953,150.7363333,147.1956787109375,83.61975333,88.97315216064453,59.87589876,61.38161849975586,175.0870456,169.6860504150391,161.2467545,164.4308471679688,0.34650801,0.3341236114501953,-4.307063704,-4.142417430877686
52,3_Ni_Au_Pd,ternary,test,223.75001,214.5479736328125,150.5722533,148.3710784912109,83.69654667,85.8803482055664,59.96437044,59.66958618164062,174.9648389,170.6364288330078,161.4490432,160.2218017578125,0.346208107,0.338793158531189,-4.308278896,-4.17120361328125
53,3_Ni_Au_Pd,ternary,train,193.8311567,189.3615417480469,147.1112333,142.3007965087891,63.95033333,65.16876220703125,36.82746029,43.97373580932617,162.6845411,157.7231597900391,102.7305574,120.6014022827148,0.394754846,0.3683350086212158,-4.029327811,-3.704848289489746
54,3_Ni_Au_Pd,ternary,test,204.1412533,191.4721832275391,146.3115233,144.7023773193359,68.67954,64.80264282226562,48.10278536,43.6807975769043,165.5881,159.9879455566406,131.5683061,120.1017150878906,0.367574717,0.3710481226444244,-4.033071703,-3.750677585601807
55,3_Ni_Au_Pd,ternary,test,204.1111933,194.0859375,144.0582567,142.96533203125,65.42077667,69.71031188964844,47.75443399,47.28256225585938,164.0759022,160.0342102050781,130.5935165,129.0495147705078,0.367344407,0.3602418005466461,-4.045665826,-3.814405918121338
56,3_Ni_Au_Pd,ternary,test,237.1069167,223.7723693847656,151.3573033,150.9692077636719,95.59560667,92.42250061035156,69.19516185,64.77953338623047,179.9405078,175.560302734375,184.0000705,172.9691162109375,0.329573236,0.3318362534046173,-4.461895634,-4.323709964752197
57,3_Ni_Au_Pd,ternary,test,235.4639667,216.5897521972656,151.9662767,148.0692443847656,91.89301333,89.77544403076172,66.78591652,62.29436492919922,179.79884,171.0930938720703,178.2834116,166.7483673095703,0.334738078,0.3328824043273926,-4.468132796,-4.206960678100586
58,3_Ni_Au_Pd,ternary,train,232.3001733,214.9431457519531,152.87463,146.9606018066406,90.48546667,88.73365783691406,64.92064076,61.41670989990234,179.3498111,169.8084869384766,173.7922766,164.4756011962891,0.338497854,0.3339072465896606,-4.456827766,-4.177584171295166
59,3_Ni_Au_Pd,ternary,train,164.7368367,174.9609069824219,137.5495667,136.5046691894531,29.44961333,49.6026611328125,21.4239718,33.84861373901367,146.61199,148.8193359375,61.28670126,94.4626693725586,0.430330049,0.3863813281059265,-3.357428563,-3.434911727905273
60,3_Ni_Au_Pd,ternary,train,167.12647,175.7017974853516,135.7601,138.6957397460938,33.76251333,49.36811065673828,24.09056059,33.34516906738281,146.2155567,150.4882354736328,68.50914611,93.03985595703125,0.421908508,0.3891272842884064,-3.350471419,-3.460796594619751
61,3_Ni_Au_Pd,ternary,test,167.2117933,181.4796752929688,135.3492333,142.1246337890625,36.53952667,55.54194259643555,22.64386108,37.26453018188477,145.9700867,154.6178588867188,64.59162108,103.3134765625,0.426250162,0.3837155103683472,-3.354373544,-3.527188062667847
62,3_Ni_Au_Pd,ternary,train,197.85701,181.9383392333984,146.0584467,140.6609649658203,68.80695,58.24795150756836,45.98468971,39.08076858520508,163.3246344,153.8146362304688,126.1177535,108.1926040649414,0.37130156,0.3795208036899567,-3.815938834,-3.493337869644165
63,3_Ni_Au_Pd,ternary,train,195.2487933,183.5684356689453,147.7111367,142.2060394287109,67.53891667,58.80685424804688,44.45559009,39.43872451782227,163.5570222,155.4021759033203,122.28734,109.0500793457031,0.37538766,0.3797068893909454,-3.811128301,-3.530254602432251
64,3_Ni_Au_Pd,ternary,train,195.4180833,184.1845703125,147.2001667,141.9286041259766,67.23003667,59.84109878540039,44.50344614,40.28055572509766,163.2728056,155.507568359375,122.3903178,111.0958938598633,0.375065623,0.3782183825969696,-3.804214151,-3.529326915740967
65,3_Ni_Au_Pd,ternary,train,221.8991,212.7326507568359,149.14748,147.3666381835938,83.35952,86.36084747314453,59.71278276,59.64791107177734,173.39802,169.3231658935547,160.692542,159.9699249267578,0.345545582,0.3374812602996826,-4.323913706,-4.142631530761719
66,3_Ni_Au_Pd,ternary,test,222.5090133,217.2814483642578,148.8166267,149.1672821044922,82.86492333,87.32686614990234,59.5597705,60.84164428710938,173.3807556,172.0287475585938,160.3214344,163.3277435302734,0.345886938,0.336879551410675,-4.329290816,-4.236349105834961
67,3_Ni_Au_Pd,ternary,train,215.3668767,207.6748504638672,149.578,147.7920227050781,77.51653667,79.37195587158203,54.77076599,54.77005767822266,171.5076256,167.6520233154297,148.5040933,147.6620025634766,0.35568757,0.3497693240642548,-4.210217561,-4.039515972137451
68,3_Ni_Au_Pd,ternary,train,186.4593767,186.5815582275391,147.0337733,142.3711395263672,66.04025333,63.82914733886719,40.57871568,42.71506118774414,160.1756411,156.5800933837891,112.256502,117.4021301269531,0.383194368,0.3730897009372711,-3.730952721,-3.562885046005249
69,3_Ni_Au_Pd,ternary,train,192.01374,183.8476715087891,143.7575033,140.8333129882812,67.81950333,61.2441520690918,44.71339892,41.10971069335938,159.8429156,154.6592254638672,122.6991782,113.3887329101562,0.37206275,0.3753088116645813,-3.728920414,-3.516674280166626
70,3_Ni_Au_Pd,ternary,train,175.65531,178.0066986083984,137.81864,137.8004760742188,50.94616667,54.09506607055664,34.2062058,36.70312118530273,150.4308633,150.6216278076172,95.38854066,101.9206848144531,0.394316301,0.3814599215984344,-3.468138919,-3.46157693862915
71,3_Ni_Au_Pd,ternary,train,170.6425233,177.0258026123047,138.4284433,135.3949737548828,45.31517333,54.36543655395508,28.07088953,37.20027160644531,149.16647,148.8164367675781,79.24195339,103.2007064819336,0.411461388,0.3780002295970917,-3.540530768,-3.444886445999146
72,3_Ni_Au_Pd,ternary,test,177.13678,180.8569946289062,138.1743333,139.0081329345703,47.19820667,57.36220932006836,32.09011045,38.76140975952148,151.1618156,152.4148559570312,89.90813802,107.120491027832,0.400869875,0.3775491416454315,-3.557317873,-3.512231111526489
73,3_Ni_Au_Pd,ternary,test,202.0981333,194.3422393798828,146.56755,143.8766479492188,71.99470333,71.50070190429688,48.5146708,48.20730972290039,165.0777444,160.4480438232422,132.5581787,131.3252716064453,0.36616591,0.3612331748008728,-3.931059856,-3.74828028678894
74,3_Ni_Au_Pd,ternary,train,242.7803067,229.1808319091797,152.9490867,152.3665466308594,97.02661,97.06336212158203,71.14718082,68.28642272949219,182.8928267,178.3970336914062,188.9414855,181.7786712646484,0.327821309,0.3269217908382416,-4.531774586,-4.393846988677979
